DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.3935414069219162,-0.04110335679281957,9.882611496584149,30,0.2595836114981456,-0.002852177034422247,0.9251604300358364,46.0,0.00029133943304341715,114,0.48051210758731167,17.0,0.10526315789473684,0.04616666666666669,0.03254166666666669,0.8871208193129476,11.0,1.7541063746467809,0.4,0.36,0.10622816956108765,0.5397927436629768,hup_elec_1009
-0.15657174106926308,0.2034071253505748,7.789917379611124,27,0.2497315890545985,-0.0013587406667727158,0.9314942911909326,49.0,0.0004124541019063428,120,0.4586137315144368,16.0,0.11764705882352941,-0.02908333333333335,-0.035250000000000004,0.8637669964004501,13.0,1.7774521049461276,0.42,0.36,0.12463593901571655,0.6025774006978074,hup_elec_1010
-0.5431394111069499,-0.0372660173840631,6.720833696888488,27,0.13573125191286192,0.0014492754045449107,0.9409950829235769,56.0,0.00028882788620683596,75,0.26527579885893116,18.0,0.10526315789473684,-0.06595833333333329,-0.06866666666666665,0.8134838820768706,11.0,1.8353410723309458,0.44,0.36,0.1480291460309741,0.6799736811145123,hup_elec_1011
0.6050423379010883,0.10285117078642825,6.609064353254097,26,0.22568702778915387,-0.002243691376710203,0.9162430202516877,57.0,0.0003918013065066644,120,0.4337417098556659,17.0,0.10526315789473684,-0.17191666666666672,-0.1579166666666667,0.915019052106937,16.0,1.7232174059938805,0.44,0.4,0.13422331894000245,0.5544506849180201,hup_elec_1012
-0.4471734771120057,0.3395440445983764,6.365621612504214,16,0.17285548391177244,0.006402428438879361,0.8590715892991082,52.0,0.0003487360772101114,28,0.20711316918363165,9.0,0.45454545454545453,-0.07074999999999998,-0.06758333333333333,0.9696732392733965,24.0,1.5796231374917817,0.3,0.36,0.17832526659171755,0.46152049928745137,hup_elec_1013
0.19922012930142607,-0.23690162291762346,8.163412519994495,39,0.3461795195612832,0.0012824715013780702,0.8881573464455371,54.0,0.00023146269392515642,114,0.4456128075452453,16.0,0.2222222222222222,-0.08550000000000002,-0.19904166666666667,0.953682459349346,17.0,1.6087836183208792,0.44,0.38,0.110063121530802,0.4587461427829781,hup_elec_1014
-0.43035021490107084,0.011276354209472872,5.4915365616122305,15,0.30363112991901453,-0.0029310620582170283,0.9015751312609384,42.0,0.0001440720270090028,28,0.4675570505408056,7.0,0.5555555555555556,-0.2531666666666667,-0.23558333333333337,0.9528093504250775,19.0,1.6308840826964772,0.26,0.32,0.211305853531261,0.5195713854116343,hup_elec_1015
0.03668201624201117,-0.3844002773266286,5.938073279912512,15,0.38766222243052,0.00020728893262521853,0.856988082340195,58.0,0.0006528263723845436,28,0.6857898850840615,8.0,0.6666666666666666,-0.348,-0.33575,0.9821921542754127,22.0,1.5596090856730849,0.26,0.38,0.21053886313731812,0.44849687123893056,hup_elec_1016
0.8521601123364609,-0.3724410930068914,5.634333516087558,15,0.3667846849842749,0.010682805276727703,0.8565713809484123,48.0,0.0012585667046919264,29,0.5359613995413413,7.0,0.6666666666666666,-0.4880833333333333,-0.5160833333333333,0.971645692961936,23.0,1.6264874055765763,0.26,0.22,0.211305853531261,0.48072366634177577,hup_elec_1017
-0.8213808673015388,-0.3311691997684786,4.787652570897574,15,0.2502588763561597,-0.0011934372425472556,0.8969914159513293,65.0,0.0005042276349676749,29,0.4463104212994129,7.0,0.5,-0.48491666666666666,-0.42841666666666667,0.9408584514913941,18.0,1.6904807777874542,0.28,0.34,0.2124563391221753,0.5706141527809846,hup_elec_1018
0.5725206444631772,0.00971325030822412,6.5657314830116045,17,0.3211330586564423,-0.006030489507724709,0.8391532627718976,49.0,0.0007844457537244341,30,0.5155585477213429,9.0,0.45454545454545453,-0.40641666666666665,-0.46958333333333335,0.9806949136017243,26.0,1.5890031672656857,0.3,0.36,0.18676216092508913,0.4351184759883083,hup_elec_1019
-0.040092816803364295,-0.4363107805951413,6.2501259388285115,17,0.4369901698537808,-0.0011121093096302863,0.8489040753396117,44.0,0.0019474573728500936,31,0.8720257097172462,8.0,0.6,-0.3301666666666667,-0.34758333333333336,0.9901105564076195,26.0,1.5231717870555705,0.28,0.34,0.19136410328874634,0.42336289434658664,hup_elec_1020
-0.3717105377781965,0.061858843076883,6.604523319245959,18,0.4078759467699756,0.0009184741708555927,0.8449870822568547,53.0,0.0006668911146648712,32,0.6536798897563224,9.0,0.45454545454545453,-0.34099999999999997,-0.37616666666666665,0.9850797094512459,27.0,1.5275596026205651,0.32,0.34,0.16797089627348877,0.4232065766847721,hup_elec_1021
0.06580269080510337,-0.35774099478923543,5.885238624286292,16,0.36258070722149616,-0.002452571044625807,0.871155929660805,61.0,0.0002063623123986883,29,0.5438398044584088,8.0,0.5,-0.2764583333333333,-0.27475000000000005,0.9752272864343278,18.0,1.576472277362071,0.28,0.38,0.2017184736069751,0.4717037564395095,hup_elec_1022
-0.27489834769924915,0.16985155223157905,5.156619406968372,14,0.3180898611093143,-0.009353775122922788,0.8791565963830319,58.0,0.0001348464019375159,29,0.5484257568750083,7.0,0.625,-0.2625416666666667,-0.24175000000000002,0.9737904452495276,21.0,1.5929955983398192,0.28,0.4,0.21053886313731812,0.5147488616524064,hup_elec_1023
-0.5317598943052908,0.035647282455833595,5.253036104068143,15,0.25098904048723136,-0.008560305699756155,0.8775731310942578,45.0,0.0003075210024383612,29,0.4058694091727476,7.0,0.625,-0.3365,-0.34258333333333335,0.9731049339264074,22.0,1.602738106264101,0.28,0.34,0.21092235833428954,0.5055864557156303,hup_elec_1024
0.8599899164260411,0.372407111930165,5.00279040094751,15,0.2865486717188913,0.0006197108253110484,0.8706558879906658,52.0,0.0006608808807828743,28,0.43799447608922903,6.0,0.625,-0.22499999999999998,-0.2768333333333334,0.963233411466812,22.0,1.6056220673025505,0.26,0.18,0.2124563391221753,0.5279524612938379,hup_elec_1025
-0.39237305503970077,0.06798166113885967,7.3770031438785155,24,0.3728655769121555,0.001355406936628419,0.8549045753812817,68.0,0.0006163350575283876,62,0.4752503183716338,12.0,0.2857142857142857,0.08141666666666669,0.06029166666666663,0.9787882232676746,23.0,1.540697159894589,0.34,0.32,0.13000487177331665,0.4283824030016766,hup_elec_1026
0.36014577512458934,-0.17426263105518613,6.005561968491117,19,0.2778417073033065,-0.003834709418042212,0.8767397283106926,46.0,0.001033733099131831,32,0.5767285001237064,10.0,0.3333333333333333,-0.4418333333333333,-0.41141666666666665,0.9559024046757846,23.0,1.6600293881353678,0.32,0.36,0.17410681942503173,0.503218756188691,hup_elec_1027
-0.601495268585116,0.004250766017140362,4.317515802626457,20,0.18004220842714505,-0.0010206540479106116,0.9007417284773731,39.0,0.00030871117194038465,56,0.3816436769822214,11.0,0.23076923076923078,-0.33058333333333334,-0.32633333333333336,0.9240248014152247,22.0,1.6997745893071357,0.36,0.32,0.19481556006148926,0.6161884147001951,hup_elec_1028
-0.926861798486524,-0.44455743898093647,5.035268830125702,17,0.2607077087473025,0.0029707966115727867,0.8959079923326944,39.0,8.160329654806801e-05,29,0.5460052102579389,8.0,0.4444444444444444,-0.3555416666666667,-0.32045833333333335,0.9494363467939877,20.0,1.6578909777244255,0.28,0.4,0.20785439675851808,0.5563358184409096,hup_elec_1029
0.09496818496048332,-0.3571347946155997,5.410520158529607,18,0.32122171380291487,-0.0023440220808386893,0.8809900825068756,54.0,9.58604242208339e-05,30,0.5346404898468453,8.0,0.5555555555555556,-0.2993333333333333,-0.2991666666666667,0.9812296307772324,24.0,1.576559336266007,0.3,0.38,0.20440293998577516,0.491062291019474,hup_elec_1030
-0.3733599703478693,0.07892192788691371,5.318461545971334,17,0.32429547335445297,-0.0016208529457631708,0.8768230685890491,54.0,4.689844629199317e-06,29,0.6586257699448089,7.0,0.5555555555555556,-0.3609583333333333,-0.3045833333333333,0.9792594926891705,21.0,1.5924663598006934,0.28,0.38,0.20977187274337525,0.49831108427018994,hup_elec_1031
-0.743411243459123,-0.33474640566245445,5.147688129403988,16,0.2946021920067648,-0.002051687737523535,0.8978248187348946,38.0,0.0004063281386738283,30,0.5153283245881944,7.0,0.3333333333333333,-0.3315,-0.3198333333333333,0.9427274153761467,18.0,1.6567528923776043,0.28,0.22,0.19980099762211792,0.5564242117191199,hup_elec_1032
-0.26853861510181787,0.23780498582139664,5.959918871388046,18,0.2651622430822897,0.0009565778078465489,0.8911575964663722,53.0,0.00039222287686221696,32,0.6569521260798026,9.0,0.2727272727272727,-0.3466666666666667,-0.3544583333333333,0.9465848776290402,21.0,1.648924141757937,0.32,0.32,0.17985924737960327,0.5190809402562263,hup_elec_1033
-0.7244592016055985,-0.28489160469684766,5.903609786128514,16,0.36870009528234254,0.002927743512596963,0.863905325443787,43.0,0.0018296021867432346,30,0.6031699211724102,7.0,0.7777777777777778,-0.3589583333333333,-0.355875,0.9837693865905962,24.0,1.5576077579491767,0.26,0.22,0.19558255045543213,0.44798318185892355,hup_elec_1034
-0.33027281649381024,0.07330537409302762,6.807723459336606,19,0.4332041320777706,0.0069080751621687095,0.8379864988749063,67.0,0.0013755856689953148,32,0.6871430072537857,9.0,0.5454545454545454,-0.3973333333333333,-0.35216666666666663,0.9857813445825362,27.0,1.5282715562777056,0.3,0.3,0.16221846831891723,0.41257255643289126,hup_elec_1035
-1.1184251955425424,-0.5632277536140395,14.259630028487242,44,0.34776025744665295,0.0008864909589355759,0.8591549295774648,83.0,0.0005022577036384823,102,0.38627726664251905,22.0,0.08695652173913043,-0.07158333333333333,-0.09183333333333332,0.9543652023443028,23.0,1.5635396657954581,0.42,0.34,0.0732475826215442,0.3691851367244194,hup_elec_1036
-0.2841710534764055,0.06048876535799097,10.865992436272943,35,0.43576451668721045,0.0003631709003245151,0.886240520043337,62.0,0.00039576255361607163,132,0.6631369234038573,18.0,0.1,-0.06766666666666665,-0.07491666666666663,0.9509600795503182,15.0,1.5971575169790448,0.42,0.38,0.09088836168223023,0.430936401721065,hup_elec_1037
0.1746796094381684,-0.26784110060706745,7.724049994980352,30,0.21767784772810067,-0.0012328407237579707,0.9266605550462539,51.0,0.00043061079097115093,105,0.5120106214756843,16.0,0.1111111111111111,-0.01358333333333328,-0.017541666666666622,0.8697671263395509,14.0,1.739448373902786,0.46,0.4,0.12655341500057374,0.6097715429240514,hup_elec_1038
-0.6892411077576065,-0.22052910006565524,8.9788817331886,33,0.294731107350361,-5.773372423618234e-05,0.8934077839819985,56.0,0.00014654293933573213,116,0.5074627156459738,17.0,0.1111111111111111,-0.1767083333333333,-0.0910833333333333,0.9358149515758966,20.0,1.6296181462248538,0.44,0.4,0.11083011192474487,0.4849761252767927,hup_elec_1039
-0.18688152441200245,0.2507781061023016,9.527726561887748,30,0.3344933675122943,0.0006896914589802609,0.8901575131260938,59.0,0.0006605368180208508,108,0.5240173938043273,17.0,0.10526315789473684,-0.13183333333333336,-0.09391666666666665,0.9482641223603065,21.0,1.6038311496757447,0.42,0.38,0.10776215034897339,0.4568210912496791,hup_elec_1040
0.6138887516409715,0.18437913417272123,13.786169315924868,36,0.5441890632865631,0.00036615317939142275,0.7662305192099341,94.0,0.0018147001961920945,105,1.3451546009383342,20.0,0.6190476190476191,-0.3533333333333334,-0.23883333333333334,0.9918821404472631,36.0,1.447936941518646,0.4,0.34,0.07823302018217285,0.2579640318661624,hup_elec_1041
0.3996743534053323,-0.03600924684045531,12.345708968723073,47,0.32965242213490703,0.0002853038773687069,0.9081590132511043,60.0,0.00034340543725275654,125,0.5558756416472389,20.0,0.09090909090909091,-0.15470833333333334,-0.11375000000000002,0.9294625589117974,13.0,1.6766633185598612,0.42,0.38,0.08283496254583007,0.4508072447867753,hup_elec_1042
0.9820372175945997,0.3258128162100713,9.710948925820187,32,0.20010545475478714,0.018868418981629463,0.9140761730144179,56.0,0.0004711919126333542,123,0.18313511538173394,17.0,0.1111111111111111,-0.01533333333333331,-0.02024999999999999,0.9086954432506045,14.0,1.6956827554556253,0.4,0.38,0.10699515995503052,0.527648917477956,hup_elec_1043
-0.049590084652321065,-0.3614027556183062,16.271678174005263,46,0.7789824370131759,-0.0007539705342750276,0.7158096508042336,87.0,0.00016331929055171115,149,0.46014281283207764,23.0,0.6666666666666666,-0.18108333333333337,-0.19237500000000002,0.996351136821706,38.0,1.358029515569379,0.42,0.36,0.06404369789422974,0.20315866098332966,hup_elec_1044
0.5646524528503485,0.022888022645683792,4.965582214801272,6,0.1423560618384669,-0.0036487007652624553,0.9234102841903492,54.0,0.00015255495735976213,7,0.29007885215520335,5.0,0.1111111111111111,-0.11883333333333335,-0.17625000000000002,0.8084855677458558,13.0,1.768282025673666,0.42,0.36,0.14189322287943115,0.6921715559499767,hup_elec_1045
0.9117410946766886,0.40650740837951316,3.854929711681449,5,0.14801747122569092,0.007967221687058271,0.9232436036336361,53.0,0.0006470434398362327,7,0.2737693785538895,4.0,0.1111111111111111,-0.07316666666666671,-0.022166666666666668,0.7936631136314367,11.0,1.7875604502541802,0.42,0.34,0.15263108839463135,0.7288253779189546,hup_elec_1046
0.6287780686605703,0.17201406925535362,9.345537672547742,5,0.18766933452008974,0.006675906766881559,0.9222435202933578,52.0,0.00048396745093441776,102,0.2943539452402109,4.0,0.1111111111111111,-0.0645,-0.07687499999999997,0.8050960299793765,12.0,1.7643459051337687,0.44,0.36,0.13077186216725953,0.66443146550754,hup_elec_1047
-0.2656507368596265,0.17613360948748275,2.6348644642796852,4,0.10000851808150413,-0.03632149578937489,0.934077839819985,49.0,0.00026553079606132644,7,0.26721580339024076,3.0,0.16666666666666666,-0.008499999999999952,-0.06166666666666665,0.6556492545127209,11.0,1.8379522954609682,0.44,0.36,0.25157284921326173,0.851659437759866,hup_elec_1048
0.8727903167606514,0.42306465018810224,6.207253328519855,34,0.1671486032714885,-0.0003067528776201528,0.9334944578714893,66.0,0.0004444070364447438,102,0.17707287436225486,20.0,0.09090909090909091,-0.0854166666666667,-0.047250000000000014,0.8319982736166692,14.0,1.7756313016917082,0.46,0.38,0.14074273728851686,0.6762132018179058,hup_elec_1049
0.09838838926940685,-0.305848330775488,6.181818293587075,29,0.26916792363922865,-0.0035355847245182987,0.9150762563546962,61.0,0.00012174336498660816,102,0.5834384671676306,16.0,0.1111111111111111,0.008999999999999897,0.005333333333333412,0.900683683582247,15.0,1.699089857796238,0.46,0.4,0.13844176610668824,0.5947086345315925,hup_elec_1050
0.1524546566676116,-0.25422210023462605,9.413072055487747,34,0.18776154202568873,-0.0020108789135319114,0.9346612217684807,63.0,0.0004264202162201332,121,0.4065830277910722,19.0,0.1,-0.16891666666666671,-0.09966666666666668,0.8098498063058054,14.0,1.8099515822359322,0.44,0.38,0.11773302547023072,0.6695338665735611,hup_elec_1051
-0.3410955032689722,0.0722381978646548,11.21654126618662,33,0.44315256187581403,-0.00012861177077602668,0.858404867072256,62.0,0.0007439872304737167,72,0.9036519417887091,16.0,0.3888888888888889,-0.08125000000000004,-0.07120833333333337,0.9704513109671878,31.0,1.5551518854159272,0.36,0.32,0.09318933286405884,0.3657577381669899,hup_elec_1052
0.800084839695627,0.34970783763865365,11.943513456156769,32,0.5176473336113007,-0.00040110709312868293,0.7881490124177015,54.0,0.003105958811664517,68,1.0145695857790271,16.0,0.7222222222222222,-0.009750000000000036,0.00924999999999998,0.9909804155515982,38.0,1.4536293459612364,0.36,0.3,0.09165535207617309,0.2738271918325474,hup_elec_1053
-0.6827133649762214,0.4819603538703694,14.206026700242772,45,0.5203708133974118,0.00014382249270362542,0.834486207183932,79.0,0.00044777375641780995,124,1.0783941591956645,21.0,0.13636363636363635,-0.033916666666666706,-0.043749999999999956,0.9777826085923591,19.0,1.5067842573046697,0.42,0.36,0.07209709703062989,0.30981735271646904,hup_elec_1054
0.23855729661010483,-0.1643932342102955,11.161781221331095,34,0.36288566117870064,0.0001768102155633278,0.8917409784148679,62.0,0.00033403572926529707,83,0.743402363278879,17.0,0.10526315789473684,-0.07350000000000001,-0.03649999999999998,0.934990625295235,18.0,1.6181858481473559,0.4,0.34,0.0928058376670874,0.4596488322213581,hup_elec_1055
0.1357387259607491,-0.2992343981399184,11.682889694612898,35,0.37887198138996364,0.0008361682238573593,0.8718226518876573,64.0,0.000482216992623587,78,0.8520458134047746,17.0,0.10526315789473684,-0.0022499999999999742,0.02499999999999991,0.9539163918546141,21.0,1.5657874443797517,0.4,0.34,0.08897088569737305,0.4038529430953469,hup_elec_1056
-0.35704074642953476,0.08498593349216504,5.51454557624464,31,0.12003416187770617,0.0022825420447358806,0.9444953746145512,48.0,0.00019475742258131374,80,0.3540632441024602,13.0,0.13333333333333333,0.04437500000000005,0.10358333333333336,0.7520163845614024,14.0,1.8578208265906264,0.42,0.38,0.18944662730388917,0.7661770418852172,hup_elec_1057
0.3554138032855563,-0.14666527924414274,2.8378981403126247,14,0.08905151489147768,-0.01274836696665087,0.9429119093257772,36.0,0.00034292143928705334,21,0.2611661946669307,7.0,0.2222222222222222,0.08766666666666656,0.07558333333333334,0.7485316774511966,14.0,1.869029393986248,0.44,0.38,0.29183984489526243,0.8235135684898498,hup_elec_1058
-0.9921714179907262,-0.44248937232250374,3.2506796919141046,12,0.14396487754555168,0.00019476538965124845,0.9177431452621052,55.0,0.0003847179551089535,21,0.30506225255443775,4.0,0.5,0.06874999999999998,0.07416666666666671,0.8591276941226667,14.0,1.8091570570092081,0.22,0.4,0.2929903304861768,0.7485317253657223,hup_elec_1059
0.405675967465018,-0.05352781372760668,2.9478289375088016,13,0.13176294537359207,0.025305761447437517,0.9334111175931328,34.0,3.869113671155744e-05,20,0.3224597330998256,5.0,0.2857142857142857,0.03433333333333333,0.036416666666666764,0.7957293476046815,14.0,1.8376335682482408,0.44,0.4,0.29452431127406253,0.7984658565756529,hup_elec_1060
-0.8662012197174402,-0.40441182110547647,9.36011032228722,35,0.2900774204983778,0.0010215347612431624,0.8999083256938079,51.0,0.00040687058752615147,72,0.6309055876113858,18.0,0.10526315789473684,0.0023333333333332984,0.006166666666666654,0.9309111365975796,14.0,1.6466507013612497,0.42,0.32,0.10047574160651611,0.5121783279763915,hup_elec_1061
0.36799666718422464,-0.05934940571605746,10.242494347579427,29,0.4573406569422531,0.0017696222744045293,0.8298191515959663,48.0,0.0005840750135323585,60,0.8643667055259591,14.0,0.375,-0.04416666666666669,-0.03908333333333336,0.9833296500006686,32.0,1.5135429055418097,0.34,0.28,0.1035437031822876,0.3436829509934545,hup_elec_1062
