DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
1.186324155988209,0.5809503392012338,3.8566026374157327,12,0.19823027867751125,0.0002270113581881956,0.8152070005147437,51.0,0.004742833064447309,20,0.33807398837323605,6.0,0.375,-0.15735294117647058,-0.22426470588235292,0.8844207777067464,14.0,1.718750551677311,0.24,0.52,0.27918450339520506,0.6777007124179816,mni_elec_1369
-0.22443439263640008,0.2044141936827194,8.429099111556104,14,0.4468653895225512,-0.0003392130380466826,0.7427016692403853,806.0,0.0038431452572866716,23,0.5196957731214666,13.0,0.0364963503649635,-0.006985294117647034,-0.050698529411764726,0.9877925865897816,21.0,1.4879793892398034,0.22,0.66,0.10277671278834473,0.37254268400939605,mni_elec_1370
-0.7153015783722285,-0.2628537231805823,7.471653927666063,16,0.4609376717669039,0.0038412393001070674,0.742995808515332,83.0,0.0059791221497834226,24,0.7093268253844914,11.0,0.5,-0.3196323529411764,-0.3100735294117647,0.9906722324069408,27.0,1.495162028721079,0.3,0.34,0.13038836697028808,0.37614693890063217,mni_elec_1371
-0.4577927098639679,0.027994334012243216,5.996192173829428,14,0.3679767207984827,0.0028528574749336396,0.7653503934112802,807.0,0.0074150238519247675,24,0.5718898697254777,8.0,0.5,-0.17834558823529412,-0.24514705882352938,0.9834578054826483,24.0,1.5405626058441617,0.26,0.46,0.18637866572811768,0.45091476842240463,mni_elec_1372
-0.2535440755680203,0.19180110258657923,5.690629760582931,14,0.3771803038553137,0.008374212683579508,0.7599823516435033,806.0,0.00463853353954229,25,0.4747347739985009,8.0,0.5555555555555556,-0.2408823529411765,-0.27308823529411763,0.9814536480368731,25.0,1.543610826925937,0.24,0.52,0.19673303604634643,0.47072297620096926,mni_elec_1373
0.6983573640027338,0.3088042311553818,5.545040005313484,14,0.4345257932213419,-0.006714485149213016,0.7663798808735937,52.0,0.0037783769446025506,25,0.473449660576479,7.0,0.75,-0.22161764705882347,-0.2188970588235294,0.9864632209727694,18.0,1.538301178755202,0.24,0.18,0.22856313739497558,0.4641614946839313,mni_elec_1374
0.20189925590678104,-0.22705777713218006,5.825291154147054,13,0.4177634003536375,-0.00642010018372299,0.7565262151628797,55.0,0.007222277458502345,25,0.4217749514482348,7.0,0.6666666666666666,-0.2869117647058823,-0.24279411764705883,0.9940950231087523,24.0,1.517386514035116,0.24,0.56,0.21667478628886108,0.43280780153989357,mni_elec_1375
-0.09175239457452267,0.28528531320083583,5.425830749113542,11,0.3510716570497938,-0.005123779753035481,0.7977057136554159,64.0,0.002897703752404608,20,0.6493921746460318,10.0,0.13793103448275862,-0.12058823529411766,-0.08555147058823531,0.9502592587912516,13.0,1.615589804168072,0.48,0.46,0.21974274786463258,0.5353180822364815,mni_elec_1376
0.21636555696167548,-0.18736501016688784,14.524915301853083,58,0.4470298105480145,0.0015641186130077838,0.7677770424295904,1199.0,0.0027441556900439064,112,0.4269827698925147,30.0,0.125,-0.08625,-0.13955882352941174,0.9684452397461216,18.0,1.531539920956676,0.46,0.4,0.06174272671240112,0.40060864613798997,mni_elec_1377
-0.2817674406554722,0.09269260809882807,7.929405574854787,12,0.49963597082551126,-0.0031192771775878114,0.7525553349510994,93.0,0.0034014102695300885,20,0.35541513704245503,11.0,0.2,-0.14183823529411765,-0.06095588235294114,0.9887940929651612,19.0,1.4858356000498665,0.44,0.4,0.06979612584880127,0.3823320355593753,mni_elec_1378
-0.24519101324902404,0.1918260668600874,21.20960945919698,56,0.45518315010549054,0.0022921994381472875,0.7559379366129862,1199.0,0.0034962093031494666,259,0.37750791852932175,33.0,0.11428571428571428,0.05709558823529415,0.23691176470588227,0.9790631132193147,21.0,1.5171075808253591,0.48,0.44,0.054072822772972415,0.34184684318830444,mni_elec_1379
-0.9587563720675947,-0.43148572940547414,9.705998647684027,14,0.38568374885252504,-0.002390023363248411,0.7610853739245532,95.0,0.007685056063113903,18,0.6969329917151276,13.0,0.10204081632653061,0.2551470588235294,0.2405147058823529,0.9796781809869141,22.0,1.5430084258200334,0.48,0.42,0.07209709703062989,0.3899918721440088,mni_elec_1380
-0.2268679316260409,0.18447530865752626,21.128558449714056,56,0.5264742199689251,-0.0010040459355714784,0.719023457607177,93.0,0.0036366353217544807,127,0.7462673444475337,30.0,0.1935483870967742,0.05022058823529407,-0.0865808823529412,0.9910295567863974,27.0,1.4289007549636814,0.44,0.38,0.054072822772972415,0.29806052032536573,mni_elec_1381
0.9153115972493296,0.44986203203263736,20.616168610733073,54,0.49520655725022605,7.925985486991686e-05,0.7234355467313773,115.0,0.003821440914946429,113,0.6031687407041643,31.0,0.15151515151515152,-0.09658088235294116,-0.034963235294117656,0.9902864925681854,26.0,1.450678207613339,0.4,0.36,0.05522330836388672,0.3123822444187992,mni_elec_1382
-0.443676920281469,-0.003845236613501224,15.314076133472161,18,0.31526568378520653,0.0014653455940752515,0.8030737554231929,152.0,0.00486111111111111,25,0.634528079750583,17.0,0.017699115044247787,-0.07099264705882352,-0.20437500000000003,0.9228455457339692,14.0,1.6356535624389452,0.54,0.5,0.05752427954571533,0.493764216335758,mni_elec_1383
-0.8072799008630311,-0.2349929363099299,8.789112810678043,17,0.26814386598598794,-4.695223324676185e-05,0.7989558055739393,95.0,0.0037386929629769023,26,0.5914120452891904,16.0,0.03614457831325301,-0.15636029411764707,-0.1876470588235294,0.9317013792381796,17.0,1.6399477912770846,0.5,0.52,0.10392719837925904,0.5011176650709737,mni_elec_1384
0.5840515714771364,-0.03747078397760273,9.928508884146048,15,0.22815719465091674,0.00022173163731761862,0.8049121258916097,131.0,0.0046844736723571,22,0.5186339847305331,14.0,0.03296703296703297,-0.0676470588235294,-0.15294117647058825,0.9161375805720384,18.0,1.6565203197143823,0.26,0.82,0.08053399136400147,0.5126004747154483,mni_elec_1385
0.882016724384547,0.4370742847878721,6.429609106114715,12,0.3671150134328657,0.005109957638328977,0.7908669755129054,95.0,0.004846994902684621,19,0.4302361536953232,11.0,0.14814814814814814,-0.07117647058823529,-0.009191176470588203,0.9563496295791782,17.0,1.5880766015084127,0.2,0.5,0.13077186216725953,0.48591838630321027,mni_elec_1386
-0.33141685964959955,0.13431649418799024,7.40961956263658,12,0.3402181703633775,-0.0007757043364264587,0.7866754908449151,78.0,0.004862480824019285,19,0.5894197865671995,11.0,0.13793103448275862,-0.07374999999999998,-0.08419117647058827,0.9618478011058856,17.0,1.5872640329293255,0.5,0.46,0.10200972239440186,0.45475914301313053,mni_elec_1387
-0.4666720304039065,0.052719770956114465,8.798671260931213,12,0.330609840449382,-0.004835820555867932,0.7829987499080815,1205.0,0.00456172699081668,18,0.3691346103932642,11.0,0.0851063829787234,-0.08378676470588237,0.06886029411764705,0.9601193213748779,18.0,1.5801929014830856,0.5,0.48,0.07056311624274414,0.44454706655298415,mni_elec_1388
-0.9701496004242007,-0.45896112008341006,8.086668867386965,20,0.3927404925280969,5.460990779816979e-05,0.7663798808735937,1199.0,0.0042057285728275854,35,0.21752375831718784,12.0,0.2857142857142857,-0.2052205882352941,-0.17893382352941178,0.9672381086090609,23.0,1.5110284462275891,0.28,0.4,0.16068448753103148,0.41432216631671837,mni_elec_1389
0.27593112996667024,-0.15172642083953747,10.095283574057726,35,0.3391132437624296,0.001303135348832492,0.7926318111625855,1199.0,0.0017855693531369206,246,0.5738998909361107,33.0,0.04918032786885246,-0.10830882352941179,-0.11963235294117647,0.9449440023883254,17.0,1.599287836019052,0.56,0.5,0.09510680884891602,0.48462694192911004,mni_elec_1390
0.22774407808921815,-0.18373266952630507,9.297619779014168,37,0.31216443758365414,0.002348356068682726,0.8096183542907567,118.0,0.0036924484527660695,41,0.5610533535404622,36.0,0.029850746268656716,-0.16022058823529417,-0.12117647058823533,0.9180384249910755,14.0,1.6655902258622066,0.66,0.58,0.10162622719743042,0.541908845680482,mni_elec_1391
0.35745154092536857,-0.06632431536596944,11.083559195300513,39,0.31211671218781956,0.0036916106106235215,0.8053533348040297,84.0,0.0026254894980420078,237,0.27250041532130354,38.0,0.03125,-0.10279411764705881,-0.15161764705882352,0.9181982634179582,15.0,1.6627610480626502,0.56,0.5,0.09165535207617309,0.5204252342086425,mni_elec_1392
0.797781557702925,0.32188583752954136,12.561852140667082,73,0.30321797671128803,-0.0029148467732579373,0.8009412456798294,1199.0,0.004837229009250757,129,0.4735525972803304,40.0,0.05263157894736842,-0.18742647058823525,-0.19882352941176473,0.9281480699606482,15.0,1.6348848223677006,0.58,0.54,0.08666991451554444,0.514031008922013,mni_elec_1393
0.48494245963327254,-0.025706623705084697,6.419417810530402,12,0.2935416645419753,0.0019097698966198703,0.7970439002867858,1199.0,0.0018748086929905115,19,0.39686657833552974,11.0,0.038834951456310676,-0.18948529411764703,-0.16066176470588234,0.9518969145761171,14.0,1.6154000977333323,0.18,0.66,0.14572817484914552,0.4978694050099687,mni_elec_1394
0.03201618434209519,-0.41195510190932827,5.8306065808008585,11,0.31456292847659145,-0.0004022514685401528,0.7960144128244724,64.0,0.002338186842384951,17,0.5087107811703923,10.0,0.05714285714285714,-0.13731617647058825,-0.1425735294117647,0.9511808718451462,16.0,1.6116300011195803,0.18,0.56,0.16145147792497436,0.5172105165663489,mni_elec_1395
0.34444234439990307,-0.0372382556607172,6.213349603472817,11,0.31588506485818607,-0.001843229230430318,0.8153540701522171,74.0,0.002668108887687038,90,0.5018939058922768,10.0,0.031746031746031744,-0.0886029411764706,-0.1396691176470588,0.9161333268878205,14.0,1.671142858263806,0.6,0.56,0.14112623248548828,0.5646064761287635,mni_elec_1396
0.15594285854262013,-0.23709210998640162,10.623073907798586,68,0.306139582170886,-0.00019059353923254075,0.8154276049709538,69.0,0.002854881564814291,157,0.47911171768860084,40.0,0.0392156862745098,-0.0729779411764706,-0.08441176470588241,0.9069309491577794,13.0,1.6958495403967413,0.52,0.48,0.08321845774280151,0.5464276724338093,mni_elec_1397
0.3508637910269983,-0.08391186872211553,8.073048267681639,42,0.28855959127355685,0.0006898144879513335,0.8113831899404368,1199.0,0.006292724221116347,218,0.5389446308549,40.0,0.038461538461538464,-0.08610294117647055,-0.052022058823529393,0.9174092252750983,12.0,1.6676730670751354,0.52,0.48,0.09779127522771607,0.5396573441807698,mni_elec_1398
-0.2147708049701328,0.21500635244694782,7.689728115513925,10,0.30847313669307364,-0.0031226765920041996,0.8027060813295095,134.0,0.0071428571428571435,15,0.5175718975032015,9.0,0.030927835051546393,-0.18698529411764708,-0.15808823529411764,0.9295223000153194,14.0,1.6415746991878641,0.62,0.54,0.09433981845497315,0.530800011532175,mni_elec_1399
0.5510623411281048,0.043994954061916,7.882494927567431,14,0.32878765535624027,0.0008882619331774505,0.7814545187146114,97.0,0.008917333333333333,33,0.4987853035245314,13.0,0.037037037037037035,-0.15944852941176474,-0.16426470588235298,0.9659249576189042,17.0,1.5691836417652834,0.64,0.58,0.10392719837925904,0.45490650566309726,mni_elec_1400
0.2808652234336999,-0.3385188871969562,33.03854723173485,135,0.3297812783296129,3.990703303415559e-06,0.7448341789837488,1200.0,0.009122463510145961,342,0.6470258576376664,40.0,0.03125,-0.32125,-0.39139705882352943,0.9757306930026506,21.0,1.5324736214094632,0.54,0.44,0.03183010134862915,0.2848557241503066,mni_elec_1401
0.571036803098538,0.11712811034497073,30.517477404971054,89,0.3405625706228543,0.0018331883681667034,0.8022648724170895,1199.0,0.0054168318139780685,429,0.5900113951509319,40.0,0.02564102564102564,-0.0447794117647059,-0.18827205882352938,0.9306465170865416,17.0,1.6404391708699886,0.58,0.52,0.03950000528805786,0.4503841809111321,mni_elec_1402
0.38196870159675556,-0.0565531706612849,13.58938222683172,58,0.26237203395658426,-6.66525432067481e-05,0.8221928082947275,90.0,0.0019115084050148983,285,0.48377893232326374,40.0,0.022727272727272728,-0.07683823529411765,-0.04823529411764704,0.8765804223038577,11.0,1.7367481355155274,0.48,0.5,0.06864564025788697,0.5610466718204522,mni_elec_1403
0.4881605782297991,0.035445818087881276,9.485078654349497,56,0.2091940699558623,-0.001704556680111305,0.828149128612398,1200.0,0.0029377582644628105,128,0.37355984443615003,40.0,0.025974025974025976,-0.18058823529411766,-0.15852941176470592,0.8408745504975521,11.0,1.793337667637971,0.54,0.44,0.10546117916714477,0.6254492524381708,mni_elec_1404
-1.0377428245343554,-0.518686553243875,7.569987666047101,15,0.20921175863066716,0.005010772046135028,0.8302081035370248,69.0,0.003208769936455835,23,0.4234920569929309,14.0,0.02631578947368421,-0.08808823529411763,-0.125625,0.8341924422639666,13.0,1.804505571760712,0.56,0.52,0.15684953556131714,0.6497099832325339,mni_elec_1405
-0.682830099174367,-0.13507069435637953,8.158725856146766,14,0.2532089904253077,-0.00047762167274654707,0.8052797999852931,84.0,0.0018755771006463526,24,0.413566401951496,13.0,0.033707865168539325,-0.2855514705882353,-0.27375000000000005,0.9160327152982921,16.0,1.6654784255619008,0.6,0.6,0.12041749184903076,0.5331630810897419,mni_elec_1406
0.24504605866399887,-0.15040294860957681,8.824042343465461,13,0.3419011614596415,-3.658425842157621e-05,0.8034414295168762,1199.0,0.004842680518356195,270,0.5702498725987409,12.0,0.03278688524590164,-0.14051470588235293,-0.15970588235294114,0.9256467822869943,15.0,1.6266438426895669,0.6,0.54,0.09203884727314453,0.5161272434123839,mni_elec_1407
-0.11387387548114702,0.3264200455008641,19.1851165332002,13,0.28635012872391424,-0.0005608640569868806,0.8096918891094933,1209.0,0.004053871447232107,295,0.5132136349660492,12.0,0.02197802197802198,-0.08018382352941178,-0.1522058823529412,0.9169869361889781,13.0,1.6626612318624634,0.6,0.56,0.06596117387908691,0.5193764850855503,mni_elec_1408
-0.5249655239631277,0.015794895359173444,6.269408244601594,13,0.19788398116651018,-0.004285226313248649,0.8190308110890506,1223.0,0.003871843521989295,68,0.4366100200784404,12.0,0.021739130434782608,-0.20709558823529411,-0.17088235294117649,0.8881566517040854,12.0,1.7119443945108868,0.5,0.5,0.1315388525612024,0.6061513497952504,mni_elec_1409
0.611300806113212,0.1906307522750998,29.66408651006878,102,0.3652001669707554,-0.0007474677358032658,0.7961614824619457,170.0,0.005637028229180429,414,0.5805554130439192,40.0,0.02564102564102564,-0.20566176470588238,-0.1834558823529412,0.9338037310334465,14.0,1.632237472777958,0.6,0.56,0.03528155812137207,0.46956587342322276,mni_elec_1410
-0.16217502703291808,0.19545617349539213,6.216165540860792,13,0.28199477150873553,-0.0018491586920404,0.8199867637326274,81.0,0.005158819978874302,283,0.4036492427136201,12.0,0.027777777777777776,-0.07841911764705883,-0.15235294117647058,0.8809086425333942,12.0,1.7267852473621175,0.58,0.56,0.14611167004611694,0.6117425567345972,mni_elec_1411
-0.0245416374141324,0.3618010153723788,7.489488067711321,12,0.324551494368312,-0.001525735380352648,0.8134421648650636,106.0,0.004294472921977651,16,0.46584529594410945,11.0,0.028169014084507043,-0.14694852941176473,-0.04500000000000004,0.9177854905722171,15.0,1.6512187159030098,0.54,0.56,0.11044661672777344,0.54137611256682,mni_elec_1412
0.04290361175980406,-0.3498682843048073,6.9479344455314695,11,0.3212003278982841,0.003491059264013107,0.8112361203029634,1199.0,0.0039764337821440576,16,0.5690265338915153,10.0,0.022222222222222223,0.016911764705882293,-0.09992647058823534,0.923259767542056,14.0,1.6668929462960016,0.2,0.56,0.11734953027325928,0.5394490645222226,mni_elec_1413
-0.009230706677766709,0.42612007019128756,16.256827887661274,80,0.3108741084257972,-0.0010013206871917562,0.8051327303478197,1199.0,0.004531152899497463,138,0.5460261007885537,40.0,0.038461538461538464,-0.030735294117647083,-0.08227941176470588,0.9270368182702122,12.0,1.6379624496866039,0.54,0.46,0.06672816427302979,0.494109950174128,mni_elec_1414
0.27721513647360474,-0.2110385401009583,20.281427928856584,10,0.26111079857146835,-0.003115342873746892,0.8067504963600265,1202.0,0.005453421037836623,14,0.4261692124274908,9.0,0.022727272727272728,-0.05720588235294122,-0.07367647058823534,0.9236300117583638,14.0,1.6778022988932952,0.62,0.56,0.06749515466697266,0.5276787357122779,mni_elec_1415
-0.8995169847578386,-0.3704773835842834,9.390137180395369,17,0.4241722231844608,0.0006453317888787391,0.7427016692403853,1205.0,0.002359113580072551,24,0.5715773247696126,16.0,0.15789473684210525,0.010735294117647065,0.10694852941176469,0.9861344654888944,21.0,1.498430300751122,0.54,0.5,0.08130098175794434,0.35344759952986027,mni_elec_1416
-0.5040331598659664,0.018713190949013914,6.958019121536413,14,0.36118991586469207,0.002393505822468881,0.7471137583645856,1208.0,0.003895284086202604,26,0.5474141505306712,11.0,0.5,-0.08352941176470585,0.06941176470588228,0.9875769204038952,25.0,1.5073017991362914,0.24,0.52,0.1583835163492029,0.40355138839269317,mni_elec_1417
-0.586496683008874,0.015325890308698686,9.15858199378519,18,0.3019588806830926,0.004393523262205653,0.752187660857416,116.0,0.006038931091793494,27,0.5465481206229577,17.0,0.125,0.2480882352941176,0.20933823529411755,0.9775532536929887,22.0,1.5597405753474514,0.46,0.54,0.09970875121257325,0.384589699425904,mni_elec_1418
-0.2056192022178751,0.3279558988152479,7.050502848179356,16,0.3236057504568527,0.012243162992097677,0.7486579895580557,129.0,0.0044055322849485615,27,0.4339497744551839,11.0,0.4166666666666667,-0.08209558823529411,-0.38926470588235296,0.9804077256015316,26.0,1.5343777079404137,0.24,0.5,0.15569904997040285,0.41878900563754407,mni_elec_1419
-1.0211043476435078,-0.46453689881798244,6.963678109644774,13,0.3436015280444208,-0.0028882603521475725,0.776380616221781,1199.0,0.009357359051840413,25,0.4532754918070766,12.0,0.13513513513513514,0.22933823529411768,0.009852941176470509,0.9709170591101448,19.0,1.592961787983207,0.6,0.56,0.14879613642491699,0.44508736976001995,mni_elec_1420
-0.6321549098612449,-0.13934120204457745,5.687938600681255,15,0.3492937283800562,0.004757553218957471,0.7752040591219943,57.0,0.005637166551108476,27,0.5533422812530986,7.0,0.6666666666666666,0.09426470588235292,0.16132352941176475,0.9800313072532513,22.0,1.5538081745864711,0.22,0.54,0.220126243061604,0.4667770324310866,mni_elec_1421
